level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	18682280	18682297	#1f00ff	1.0	Fill	19766					69570
3	18687089	18687105	#1f00ff	1.0	Fill	19773					69571
3	18692769	18692786	#1f00ff	1.0	Fill	19780					69573
3	18698663	18698680	#1f00ff	1.0	Fill	19787					69574
3	18703800	18703820	#1f00ff	1.0	Fill	19794					69576
3	18709620	18709637	#1f00ff	1.0	Fill	19801					122807
3	18714670	18714685	#1f00ff	1.0	Fill	19808					69577
3	18720540	18720558	#1f00ff	1.0	Fill	19815					69578
3	18725375	18725391	#1f00ff	1.0	Fill	19822					69579
3	18730976	18730992	#1f00ff	1.0	Fill	19829					69580
3	18736818	18736835	#1f00ff	1.0	Fill	19836					69582
3	18742516	18742530	#1f00ff	1.0	Fill	19843					69583
3	18748172	18748193	#1f00ff	1.0	Fill	19850					69585
3	18753291	18753308	#1f00ff	1.0	Fill	19857					69586
3	18758908	18758925	#1f00ff	1.0	Fill	19864					69587
3	18763278	18763293	#1f00ff	1.0	Fill	19871					165264
3	18768809	18768827	#1f00ff	1.0	Fill	19878					69588
3	18773814	18773831	#1f00ff	1.0	Fill	19885					69590
3	18779242	18779259	#1f00ff	1.0	Fill	19892					69591
3	18785192	18785213	#1f00ff	1.0	Fill	19899					69593
3	18790497	18790514	#1f00ff	1.0	Fill	19906					69594
3	18796585	18796602	#1f00ff	1.0	Fill	19913					69596
3	18801539	18801556	#1f00ff	1.0	Fill	19920					69597
3	18807238	18807255	#1f00ff	1.0	Fill	19927					69598
3	18812401	18812418	#1f00ff	1.0	Fill	19934					69599
3	18817826	18817842	#1f00ff	1.0	Fill	19941					69601
3	18823509	18823531	#1f00ff	1.0	Fill	19948					69603
3	18829066	18829082	#1f00ff	1.0	Fill	19955					69604
3	18834870	18834887	#1f00ff	1.0	Fill	19962					69606
3	18839924	18839940	#1f00ff	1.0	Fill	19969					69607
3	18845537	18845554	#1f00ff	1.0	Fill	19976					165265
3	18849869	18849883	#1f00ff	1.0	Fill	19983					69608
3	18855561	18855577	#1f00ff	1.0	Fill	19990					69610
3	18861349	18861370	#1f00ff	1.0	Fill	19997					257811
3	18866459	18866474	#1f00ff	1.0	Fill	20004					69611
3	18872393	18872411	#1f00ff	1.0	Fill	20011					69613
3	18877664	18877681	#1f00ff	1.0	Fill	20018					69614
3	18883332	18883349	#1f00ff	1.0	Fill	20025					69615
3	18887567	18887577	#1f00ff	1.0	Fill	20032					165266
3	18893207	18893228	#1f00ff	1.0	Fill	20039					257812
3	18899075	18899092	#1f00ff	1.0	Fill	20046					69616
3	18904258	18904273	#1f00ff	1.0	Fill	20053					69618
3	18909587	18909605	#1f00ff	1.0	Fill	20060					69619
3	18915430	18915447	#1f00ff	1.0	Fill	20067					69620
3	18921063	18921080	#1f00ff	1.0	Fill	20074					69622
3	18925251	18925261	#1f00ff	1.0	Fill	20081					69624
3	18930964	18930982	#1f00ff	1.0	Fill	20088					69626
3	18936230	18936251	#1f00ff	1.0	Fill	20095					69628
3	18941989	18942007	#1f00ff	1.0	Fill	20102					69630
3	18947435	18947461	#1f00ff	1.0	Fill	20109					69632
3	18952969	18952985	#1f00ff	1.0	Fill	20116					69634
3	18959346	18959363	#1f00ff	1.0	Fill	20123					69636
3	18964383	18964400	#1f00ff	1.0	Fill	20130					69638
3	18970195	18970215	#1f00ff	1.0	Fill	20137					69640
3	18975577	18975594	#1f00ff	1.0	Fill	20144					69641
3	18981112	18981128	#1f00ff	1.0	Fill	20151					69643
3	18987031	18987048	#1f00ff	1.0	Fill	20158					69644
3	18992393	18992411	#1f00ff	1.0	Fill	20165					69645
3	18998331	18998348	#1f00ff	1.0	Fill	20172					69647
3	19004011	19004033	#1f00ff	1.0	Fill	20179					19810
3	19009576	19009593	#1f00ff	1.0	Fill	20186					69648
3	19015050	19015067	#1f00ff	1.0	Fill	20193					69649
3	19020219	19020234	#1f00ff	1.0	Fill	20200					69651
3	19026184	19026200	#1f00ff	1.0	Fill	20207					69652
3	19031274	19031291	#1f00ff	1.0	Fill	20214					69653
3	19037050	19037066	#1f00ff	1.0	Fill	20221					69654
3	19042245	19042261	#1f00ff	1.0	Fill	20228					69656
3	19048406	19048426	#1f00ff	1.0	Fill	20235					257813
3	19054277	19054294	#1f00ff	1.0	Fill	20242					69658
3	19059323	19059339	#1f00ff	1.0	Fill	20249					69660
3	19065221	19065239	#1f00ff	1.0	Fill	20256					69661
3	19070268	19070285	#1f00ff	1.0	Fill	20263					69663
3	19075985	19076001	#1f00ff	1.0	Fill	20270					69665
3	19081088	19081108	#1f00ff	1.0	Fill	20277					69666
3	19086625	19086642	#1f00ff	1.0	Fill	20284					165267
3	19093161	19093183	#1f00ff	1.0	Fill	20291					69667
3	19097947	19097958	#1f00ff	1.0	Fill	20298					165268
3	19103853	19103872	#1f00ff	1.0	Fill	20305					165269
3	19109040	19109057	#1f00ff	1.0	Fill	20312					69669
3	19114777	19114794	#1f00ff	1.0	Fill	20319					69670
3	19120011	19120028	#1f00ff	1.0	Fill	20326					165270
3	19125674	19125694	#1f00ff	1.0	Fill	20333					69671
3	19131435	19131453	#1f00ff	1.0	Fill	20340					122809
3	19137251	19137267	#1f00ff	1.0	Fill	20347					69672
3	19143190	19143207	#1f00ff	1.0	Fill	20354					69673
3	19148472	19148489	#1f00ff	1.0	Fill	20361					69674
3	19153898	19153914	#1f00ff	1.0	Fill	20368					69676
3	19159848	19159866	#1f00ff	1.0	Fill	20375					69677
3	19165003	19165022	#1f00ff	1.0	Fill	20382					165271
3	19171045	19171063	#1f00ff	1.0	Fill	20389					257814
3	19176139	19176155	#1f00ff	1.0	Fill	20396					69678
3	19182147	19182164	#1f00ff	1.0	Fill	20403					257815
3	19187802	19187819	#1f00ff	1.0	Fill	20410					69680
3	19192916	19192933	#1f00ff	1.0	Fill	20417					257816
3	19199033	19199050	#1f00ff	1.0	Fill	20424					69681
3	19203984	19203999	#1f00ff	1.0	Fill	20431					165272
3	19209830	19209847	#1f00ff	1.0	Fill	20438					69683
3	19215502	19215518	#1f00ff	1.0	Fill	20445					69685
3	19221103	19221119	#1f00ff	1.0	Fill	20452					69686
3	19227157	19227180	#1f00ff	1.0	Fill	20459					69688
3	19232642	19232660	#1f00ff	1.0	Fill	20466					257817
3	19238844	19238865	#1f00ff	1.0	Fill	20473					69689
3	19243906	19243921	#1f00ff	1.0	Fill	20480					69690
3	19249678	19249695	#1f00ff	1.0	Fill	20487					69692
3	19255281	19255298	#1f00ff	1.0	Fill	20494					69694
3	19260663	19260680	#1f00ff	1.0	Fill	20501					122811
3	19266562	19266580	#1f00ff	1.0	Fill	20508					69696
3	19272280	19272297	#1f00ff	1.0	Fill	20515					69698
3	19278003	19278030	#1f00ff	1.0	Fill	20522					69700
3	19282524	19282535	#1f00ff	1.0	Fill	20529					69701
3	19288358	19288374	#1f00ff	1.0	Fill	20536					69702
3	19294213	19294232	#1f00ff	1.0	Fill	20543					69703
3	19299546	19299561	#1f00ff	1.0	Fill	20550					69705
3	19305265	19305284	#1f00ff	1.0	Fill	20557					69706
3	19310495	19310515	#1f00ff	1.0	Fill	20564					69708
3	19316997	19317015	#1f00ff	1.0	Fill	20571					69710
3	19321919	19321934	#1f00ff	1.0	Fill	20578					69712
3	19327866	19327883	#1f00ff	1.0	Fill	20585					69714
3	19333052	19333068	#1f00ff	1.0	Fill	20592					69716
3	19338794	19338811	#1f00ff	1.0	Fill	20599					69718
3	19344409	19344426	#1f00ff	1.0	Fill	20606					69719
3	19349786	19349807	#1f00ff	1.0	Fill	20613					165273
3	19355877	19355893	#1f00ff	1.0	Fill	20620					69720
3	19361808	19361824	#1f00ff	1.0	Fill	20627					69721
3	19367530	19367547	#1f00ff	1.0	Fill	20634					69723
3	19373128	19373146	#1f00ff	1.0	Fill	20641					69725
3	19378663	19378679	#1f00ff	1.0	Fill	20648					69726
3	19384409	19384430	#1f00ff	1.0	Fill	20655					69728
3	19389900	19389917	#1f00ff	1.0	Fill	20662					69729
3	19395988	19396005	#1f00ff	1.0	Fill	20669					69731
3	19401583	19401600	#1f00ff	1.0	Fill	20676					69732
3	19407254	19407270	#1f00ff	1.0	Fill	20683					69733
3	19413429	19413446	#1f00ff	1.0	Fill	20690					69735
3	19419004	19419026	#1f00ff	1.0	Fill	20697					257818
3	19424765	19424781	#1f00ff	1.0	Fill	20704					69737
3	19429473	19429490	#1f00ff	1.0	Fill	20711					69739
3	19435330	19435346	#1f00ff	1.0	Fill	20718					69741
3	19440523	19440541	#1f00ff	1.0	Fill	20725					69743
3	19446078	19446094	#1f00ff	1.0	Fill	20732					69744
3	19452695	19452720	#1f00ff	1.0	Fill	20739					69745
3	19457845	19457858	#1f00ff	1.0	Fill	20746					69746
3	19463914	19463931	#1f00ff	1.0	Fill	20753					165274
3	19469109	19469126	#1f00ff	1.0	Fill	20760					69747
3	19474981	19474999	#1f00ff	1.0	Fill	20767					257819
3	19480716	19480733	#1f00ff	1.0	Fill	20774					69748
3	19486190	19486208	#1f00ff	1.0	Fill	20781					257820
3	19492198	19492219	#1f00ff	1.0	Fill	20788					69750
3	19497613	19497626	#1f00ff	1.0	Fill	20795					69752
3	19503521	19503537	#1f00ff	1.0	Fill	20802					69754
3	19508828	19508845	#1f00ff	1.0	Fill	20809					69755
3	19514528	19514545	#1f00ff	1.0	Fill	20816					69756
3	19520255	19520273	#1f00ff	1.0	Fill	20823					69757
3	19525875	19525895	#1f00ff	1.0	Fill	20830					69759
3	19531916	19531934	#1f00ff	1.0	Fill	20837					69760
3	19536893	19536907	#1f00ff	1.0	Fill	20844					69761
3	19543342	19543359	#1f00ff	1.0	Fill	20851					69762
3	19548965	19548981	#1f00ff	1.0	Fill	20858					69764
3	19554390	19554406	#1f00ff	1.0	Fill	20865					69765
3	19559818	19559839	#1f00ff	1.0	Fill	20872					257821
3	19565390	19565406	#1f00ff	1.0	Fill	20879					69766
3	19570857	19570873	#1f00ff	1.0	Fill	20886					69767
3	19576244	19576262	#1f00ff	1.0	Fill	20893					69769
3	19581644	19581661	#1f00ff	1.0	Fill	20900					69770
3	19588065	19588083	#1f00ff	1.0	Fill	20907					69772
3	19593023	19593039	#1f00ff	1.0	Fill	20914					69774
3	19598817	19598834	#1f00ff	1.0	Fill	20921					69776
3	19604209	19604230	#1f00ff	1.0	Fill	20928					69778
3	19609809	19609826	#1f00ff	1.0	Fill	20935					165275
3	19614273	19614289	#1f00ff	1.0	Fill	20942					69779
3	19619981	19619998	#1f00ff	1.0	Fill	20949					69781
3	19625446	19625463	#1f00ff	1.0	Fill	20956					69783
3	19631327	19631344	#1f00ff	1.0	Fill	20963					69784
3	19636835	19636857	#1f00ff	1.0	Fill	20970					165276
3	19642427	19642445	#1f00ff	1.0	Fill	20977					69786
3	19648318	19648335	#1f00ff	1.0	Fill	20984					69788
3	19653535	19653552	#1f00ff	1.0	Fill	20991					69789
3	19659465	19659482	#1f00ff	1.0	Fill	20998					69790
3	19664907	19664924	#1f00ff	1.0	Fill	21005					69791
3	19670431	19670447	#1f00ff	1.0	Fill	21012					69793
3	19676321	19676342	#1f00ff	1.0	Fill	21019					257822
3	19682342	19682359	#1f00ff	1.0	Fill	21026					69795
3	19687396	19687410	#1f00ff	1.0	Fill	21033					69796
3	19693016	19693032	#1f00ff	1.0	Fill	21040					69797
3	19698438	19698454	#1f00ff	1.0	Fill	21047					69798
3	19704205	19704222	#1f00ff	1.0	Fill	21054					257823
3	19709005	19709021	#1f00ff	1.0	Fill	21061					69800
3	19714694	19714711	#1f00ff	1.0	Fill	21068					69801
3	19721149	19721175	#1f00ff	1.0	Fill	21075					69802
3	19726435	19726451	#1f00ff	1.0	Fill	21082					69804
3	19732305	19732323	#1f00ff	1.0	Fill	21089					257824
3	19737644	19737660	#1f00ff	1.0	Fill	21096					69805
3	19743500	19743517	#1f00ff	1.0	Fill	21103					69807
3	19747943	19747956	#1f00ff	1.0	Fill	21110					165277
3	19753779	19753795	#1f00ff	1.0	Fill	21117					69809
3	19759305	19759322	#1f00ff	1.0	Fill	21124					69810
3	19765279	19765296	#1f00ff	1.0	Fill	21131					69811
3	19770604	19770622	#1f00ff	1.0	Fill	21138					69812
3	19776529	19776545	#1f00ff	1.0	Fill	21145					69814
3	19782137	19782153	#1f00ff	1.0	Fill	21152					165278
3	19787846	19787866	#1f00ff	1.0	Fill	21159					69815
3	19793098	19793115	#1f00ff	1.0	Fill	21166					69816
3	19799357	19799374	#1f00ff	1.0	Fill	21173					69818
3	19804480	19804492	#1f00ff	1.0	Fill	21180					69819
3	19810808	19810824	#1f00ff	1.0	Fill	21187					69821
3	19816151	19816174	#1f00ff	1.0	Fill	21194					69822
3	19821913	19821933	#1f00ff	1.0	Fill	21201					165279
3	19827015	19827031	#1f00ff	1.0	Fill	21208					165280
3	19831840	19831855	#1f00ff	1.0	Fill	21215					69823
3	19837770	19837786	#1f00ff	1.0	Fill	21222					69824
3	19842717	19842731	#1f00ff	1.0	Fill	21229					257825
3	19847968	19847984	#1f00ff	1.0	Fill	21236					69826
3	19853240	19853256	#1f00ff	1.0	Fill	21243					69827
3	19858127	19858147	#1f00ff	1.0	Fill	21250					257826
3	19862359	19862367	#1f00ff	1.0	Fill	21257					165281
3	19867457	19867473	#1f00ff	1.0	Fill	21264					69828
3	19872137	19872152	#1f00ff	1.0	Fill	21271					69830
3	19877033	19877047	#1f00ff	1.0	Fill	21278					165282
3	19881056	19881065	#1f00ff	1.0	Fill	21285					165283
3	19886019	19886035	#1f00ff	1.0	Fill	21292					69832
3	19891399	19891419	#1f00ff	1.0	Fill	21299					257827
3	19896146	19896158	#1f00ff	1.0	Fill	21306					165284
3	19900288	19900300	#1f00ff	1.0	Fill	21313					69833
3	19905204	19905218	#1f00ff	1.0	Fill	21320					69834
3	19910122	19910138	#1f00ff	1.0	Fill	21327					69836
3	19914707	19914718	#1f00ff	1.0	Fill	21334					69838
3	19918923	19918935	#1f00ff	1.0	Fill	21341					69840
3	19923904	19923922	#1f00ff	1.0	Fill	21348					69841
3	19929776	19929792	#1f00ff	1.0	Fill	21355					165285
3	19934351	19934361	#1f00ff	1.0	Fill	21362					69843
3	19939080	19939095	#1f00ff	1.0	Fill	21369					69845
3	19943807	19943820	#1f00ff	1.0	Fill	21376					69847
3	19949011	19949026	#1f00ff	1.0	Fill	21383					165286
3	19953493	19953505	#1f00ff	1.0	Fill	21390					165287
3	19958449	19958465	#1f00ff	1.0	Fill	21397					257828
3	19962975	19962988	#1f00ff	1.0	Fill	21404					69848
3	19968642	19968657	#1f00ff	1.0	Fill	21411					69850
3	19972835	19972842	#1f00ff	1.0	Fill	21418					69852
3	19978002	19978017	#1f00ff	1.0	Fill	21425					69854
3	19982787	19982803	#1f00ff	1.0	Fill	21432					69856
3	19987696	19987713	#1f00ff	1.0	Fill	21439					257829
3	19991986	19991995	#1f00ff	1.0	Fill	21446					69858
3	19996974	19996991	#1f00ff	1.0	Fill	21453					69860
3	20002172	20002187	#1f00ff	1.0	Fill	21460					69862
3	20007444	20007455	#1f00ff	1.0	Fill	21467					165288
3	20011947	20011962	#1f00ff	1.0	Fill	21474					69863
3	20015130	20015141	#1f00ff	1.0	Fill	21481					69865
3	20017770	20017787	#1f00ff	1.0	Fill	21488					165289
3	20020816	20020830	#1f00ff	1.0	Fill	21495					69867
3	20023722	20023733	#1f00ff	1.0	Fill	21502					69869
3	20026331	20026338	#1f00ff	1.0	Fill	21509					165290
3	20028761	20028770	#1f00ff	1.0	Fill	21516					69870
3	20032651	20032667	#1f00ff	1.0	Fill	21523					257830
