level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	16108724	16108739	#1f00ff	1.0	Fill	19887					14423
3	16111280	16111287	#1f00ff	1.0	Fill	19040					449306
3	16113146	16113167	#1f00ff	1.0	Fill	19894					353432
3	16115462	16115477	#1f00ff	1.0	Fill	19047					449307
3	16117131	16117142	#1f00ff	1.0	Fill	19901					14425
3	16118717	16118725	#1f00ff	1.0	Fill	19054					449308
3	16120996	16121009	#1f00ff	1.0	Fill	19908					334062
3	16121770	16121778	#1f00ff	1.0	Fill	19061					449309
3	16124321	16124330	#1f00ff	1.0	Fill	19915					14426
3	16124986	16124996	#1f00ff	1.0	Fill	19068					449310
3	16127765	16127779	#1f00ff	1.0	Fill	19922					192369
3	16128142	16128149	#1f00ff	1.0	Fill	19075					449311
3	16131117	16131127	#1f00ff	1.0	Fill	19082					449312
3	16131597	16131609	#1f00ff	1.0	Fill	19929					14428
3	16134323	16134334	#1f00ff	1.0	Fill	19089					449313
3	16135550	16135564	#1f00ff	1.0	Fill	19936					47437
3	16137911	16137925	#1f00ff	1.0	Fill	19096					449314
3	16140156	16140177	#1f00ff	1.0	Fill	19943					192370
3	16142095	16142110	#1f00ff	1.0	Fill	19103					449315
3	16143416	16143425	#1f00ff	1.0	Fill	19950					192371
3	16147181	16147194	#1f00ff	1.0	Fill	19957					270824
3	16147924	16147944	#1f00ff	1.0	Fill	19110					449316
3	16150452	16150461	#1f00ff	1.0	Fill	19964					270825
3	16151963	16151976	#1f00ff	1.0	Fill	19117					449317
3	16153732	16153748	#1f00ff	1.0	Fill	19971					47438
3	16155855	16155869	#1f00ff	1.0	Fill	19124					449318
3	16157659	16157679	#1f00ff	1.0	Fill	19978					14430
3	16159301	16159308	#1f00ff	1.0	Fill	19131					449319
3	16160901	16160910	#1f00ff	1.0	Fill	19985					192372
3	16162800	16162813	#1f00ff	1.0	Fill	19138					449320
3	16165343	16165360	#1f00ff	1.0	Fill	19992					192373
3	16166288	16166298	#1f00ff	1.0	Fill	19145					449321
3	16169563	16169578	#1f00ff	1.0	Fill	19999					96798
3	16169843	16169863	#1f00ff	1.0	Fill	19152					449322
3	16173202	16173211	#1f00ff	1.0	Fill	19159					449323
3	16173639	16173653	#1f00ff	1.0	Fill	20006					270826
3	16176497	16176507	#1f00ff	1.0	Fill	19166					449324
3	16176878	16176885	#1f00ff	1.0	Fill	20013					270827
3	16180132	16180144	#1f00ff	1.0	Fill	20020					334063
3	16181060	16181073	#1f00ff	1.0	Fill	19173					449325
3	16185308	16185349	#1f00ff	1.0	Fill	20027					47439
3	16185510	16185524	#1f00ff	1.0	Fill	19180					449326
3	16190031	16190050	#1f00ff	1.0	Fill	19187					449327
3	16191048	16191062	#1f00ff	1.0	Fill	20034					47440
3	16194342	16194357	#1f00ff	1.0	Fill	19194					449328
3	16195206	16195217	#1f00ff	1.0	Fill	20041					334064
3	16198931	16198946	#1f00ff	1.0	Fill	20048					334065
3	16199039	16199053	#1f00ff	1.0	Fill	19201					449329
3	16202819	16202837	#1f00ff	1.0	Fill	19208					618885
3	16204226	16204240	#1f00ff	1.0	Fill	20055					47441
3	16206745	16206759	#1f00ff	1.0	Fill	19215					449330
3	16208259	16208277	#1f00ff	1.0	Fill	20062					96800
3	16210616	16210637	#1f00ff	1.0	Fill	19222					449331
3	16212197	16212208	#1f00ff	1.0	Fill	20069					270828
3	16214773	16214787	#1f00ff	1.0	Fill	19229					449332
3	16215207	16215215	#1f00ff	1.0	Fill	20076					192374
3	16218559	16218571	#1f00ff	1.0	Fill	20083					270829
3	16219926	16219940	#1f00ff	1.0	Fill	19236					449333
3	16222171	16222183	#1f00ff	1.0	Fill	20090					192375
3	16224052	16224065	#1f00ff	1.0	Fill	19243					449334
3	16225232	16225248	#1f00ff	1.0	Fill	20097					192376
3	16227786	16227798	#1f00ff	1.0	Fill	19250					449335
3	16229932	16229949	#1f00ff	1.0	Fill	20104					192377
3	16231686	16231703	#1f00ff	1.0	Fill	19257					449336
3	16234332	16234344	#1f00ff	1.0	Fill	20111					192378
3	16235669	16235682	#1f00ff	1.0	Fill	19264					449337
3	16237938	16237951	#1f00ff	1.0	Fill	20118					192379
3	16239567	16239580	#1f00ff	1.0	Fill	19271					449338
3	16241558	16241571	#1f00ff	1.0	Fill	20125					14432
3	16243409	16243421	#1f00ff	1.0	Fill	19278					449339
3	16245373	16245385	#1f00ff	1.0	Fill	20132					47442
3	16246877	16246891	#1f00ff	1.0	Fill	19285					449340
3	16249041	16249055	#1f00ff	1.0	Fill	20139					192380
3	16250605	16250619	#1f00ff	1.0	Fill	19292					449341
3	16252862	16252873	#1f00ff	1.0	Fill	20146					192381
3	16255849	16255865	#1f00ff	1.0	Fill	19299					449342
3	16256310	16256323	#1f00ff	1.0	Fill	20153					334066
3	16260141	16260154	#1f00ff	1.0	Fill	20160					270830
3	16260377	16260391	#1f00ff	1.0	Fill	19306					449343
3	16263808	16263816	#1f00ff	1.0	Fill	19313					449344
3	16264778	16264797	#1f00ff	1.0	Fill	20167					47443
3	16266970	16266981	#1f00ff	1.0	Fill	19320					449345
3	16268613	16268627	#1f00ff	1.0	Fill	20174					270831
3	16270383	16270397	#1f00ff	1.0	Fill	19327					449346
3	16272583	16272595	#1f00ff	1.0	Fill	20181					14433
3	16274102	16274120	#1f00ff	1.0	Fill	19334					449347
3	16276170	16276185	#1f00ff	1.0	Fill	20188					270832
3	16278251	16278266	#1f00ff	1.0	Fill	19341					449348
3	16279661	16279680	#1f00ff	1.0	Fill	20195					334067
3	16282338	16282352	#1f00ff	1.0	Fill	19348					449349
3	16283543	16283554	#1f00ff	1.0	Fill	20202					47444
3	16285807	16285818	#1f00ff	1.0	Fill	19355					449350
3	16286874	16286889	#1f00ff	1.0	Fill	20209					14435
3	16289489	16289504	#1f00ff	1.0	Fill	19362					449351
3	16290434	16290447	#1f00ff	1.0	Fill	20216					270833
3	16294497	16294518	#1f00ff	1.0	Fill	20223					14437
3	16294718	16294741	#1f00ff	1.0	Fill	19369					449352
3	16298552	16298567	#1f00ff	1.0	Fill	19376					449353
2	16298560	16298574	#1f00ff	1.0	Fill	20230					334068
3	16301827	16301834	#1f00ff	1.0	Fill	19383					449354
3	16302497	16302509	#1f00ff	1.0	Fill	20237					192382
3	16305240	16305251	#1f00ff	1.0	Fill	19390					449355
3	16306281	16306292	#1f00ff	1.0	Fill	20244					270834
3	16308563	16308571	#1f00ff	1.0	Fill	19397					449356
3	16310118	16310130	#1f00ff	1.0	Fill	20251					14439
3	16311861	16311871	#1f00ff	1.0	Fill	19404					449357
3	16314035	16314051	#1f00ff	1.0	Fill	20258					353433
3	16315229	16315241	#1f00ff	1.0	Fill	19411					449358
3	16317771	16317784	#1f00ff	1.0	Fill	20265					192383
3	16318345	16318352	#1f00ff	1.0	Fill	19418					449359
3	16320968	16320978	#1f00ff	1.0	Fill	20272					353434
3	16321454	16321472	#1f00ff	1.0	Fill	19425					449360
3	16325355	16325368	#1f00ff	1.0	Fill	20279					47446
3	16326108	16326123	#1f00ff	1.0	Fill	19432					449361
3	16329132	16329145	#1f00ff	1.0	Fill	20286					192384
3	16330033	16330048	#1f00ff	1.0	Fill	19439					449362
3	16332662	16332684	#1f00ff	1.0	Fill	20293					192385
3	16333815	16333830	#1f00ff	1.0	Fill	19446					449363
3	16336306	16336317	#1f00ff	1.0	Fill	20300					47447
3	16337249	16337262	#1f00ff	1.0	Fill	19453					449364
3	16340745	16340756	#1f00ff	1.0	Fill	19460					449365
3	16342246	16342262	#1f00ff	1.0	Fill	20307					192386
3	16344127	16344138	#1f00ff	1.0	Fill	19467					449366
3	16345836	16345852	#1f00ff	1.0	Fill	20314					192387
3	16347654	16347664	#1f00ff	1.0	Fill	19474					449367
3	16350941	16350948	#1f00ff	1.0	Fill	19481					449368
3	16351719	16351736	#1f00ff	1.0	Fill	20321					47448
3	16353989	16354000	#1f00ff	1.0	Fill	19488					449369
3	16355222	16355234	#1f00ff	1.0	Fill	20328					353435
3	16358587	16358599	#1f00ff	1.0	Fill	19495					449370
3	16358700	16358713	#1f00ff	1.0	Fill	20335					192388
3	16362120	16362132	#1f00ff	1.0	Fill	19502					449371
3	16362640	16362656	#1f00ff	1.0	Fill	20342					334069
3	16365641	16365652	#1f00ff	1.0	Fill	19509					449372
3	16365769	16365781	#1f00ff	1.0	Fill	20349					270835
3	16369156	16369169	#1f00ff	1.0	Fill	19516					449373
3	16369620	16369634	#1f00ff	1.0	Fill	20356					334070
3	16373006	16373015	#1f00ff	1.0	Fill	20363					14440
2	16373011	16373028	#1f00ff	1.0	Fill	19523					449374
3	16376488	16376504	#1f00ff	1.0	Fill	20370					192389
3	16376574	16376584	#1f00ff	1.0	Fill	19530					449375
3	16380179	16380192	#1f00ff	1.0	Fill	19537					449376
3	16380727	16380741	#1f00ff	1.0	Fill	20377					14441
3	16383779	16383790	#1f00ff	1.0	Fill	19544					449377
3	16384499	16384516	#1f00ff	1.0	Fill	20384					334071
3	16387511	16387530	#1f00ff	1.0	Fill	19551					449378
3	16389358	16389371	#1f00ff	1.0	Fill	20391					47449
3	16392511	16392525	#1f00ff	1.0	Fill	19558					449379
3	16393173	16393187	#1f00ff	1.0	Fill	20398					192390
3	16396498	16396511	#1f00ff	1.0	Fill	19565					449380
3	16397664	16397684	#1f00ff	1.0	Fill	20405					353436
3	16400355	16400372	#1f00ff	1.0	Fill	19572					449381
3	16402216	16402235	#1f00ff	1.0	Fill	20412					270836
3	16404569	16404584	#1f00ff	1.0	Fill	19579					449382
3	16406561	16406577	#1f00ff	1.0	Fill	20419					192391
3	16408154	16408162	#1f00ff	1.0	Fill	19586					449383
3	16410315	16410328	#1f00ff	1.0	Fill	20426					353437
3	16411720	16411732	#1f00ff	1.0	Fill	19593					449384
3	16414580	16414600	#1f00ff	1.0	Fill	20433					192392
3	16415143	16415152	#1f00ff	1.0	Fill	19600					449385
3	16418297	16418308	#1f00ff	1.0	Fill	19607					449386
3	16419099	16419112	#1f00ff	1.0	Fill	20440					47450
3	16421584	16421595	#1f00ff	1.0	Fill	19614					449387
3	16424588	16424603	#1f00ff	1.0	Fill	20447					47451
3	16425979	16425990	#1f00ff	1.0	Fill	19621					449388
3	16429111	16429125	#1f00ff	1.0	Fill	20454					334072
3	16429693	16429705	#1f00ff	1.0	Fill	19628					449389
3	16432961	16432967	#1f00ff	1.0	Fill	19635					449390
3	16434265	16434277	#1f00ff	1.0	Fill	20461					192393
3	16435974	16435980	#1f00ff	1.0	Fill	19642					449391
3	16438189	16438203	#1f00ff	1.0	Fill	20468					353438
3	16438867	16438877	#1f00ff	1.0	Fill	19649					449392
3	16442102	16442116	#1f00ff	1.0	Fill	19656					449393
3	16442150	16442169	#1f00ff	1.0	Fill	20475					47452
3	16445328	16445336	#1f00ff	1.0	Fill	19663					449394
3	16446362	16446379	#1f00ff	1.0	Fill	20482					14442
3	16448733	16448748	#1f00ff	1.0	Fill	19670					449395
3	16450822	16450836	#1f00ff	1.0	Fill	20489					192394
3	16452055	16452064	#1f00ff	1.0	Fill	19677					449396
3	16454873	16454887	#1f00ff	1.0	Fill	20496					334073
3	16456372	16456383	#1f00ff	1.0	Fill	19684					449397
3	16460110	16460121	#1f00ff	1.0	Fill	19691					449398
3	16460222	16460236	#1f00ff	1.0	Fill	20503					47454
3	16463384	16463394	#1f00ff	1.0	Fill	19698					449399
3	16464645	16464667	#1f00ff	1.0	Fill	20510					14444
3	16466840	16466851	#1f00ff	1.0	Fill	19705					449400
3	16468772	16468785	#1f00ff	1.0	Fill	20517					192395
3	16470205	16470217	#1f00ff	1.0	Fill	19712					449401
3	16471964	16471976	#1f00ff	1.0	Fill	20524					192396
3	16473589	16473600	#1f00ff	1.0	Fill	19719					449402
3	16475258	16475269	#1f00ff	1.0	Fill	20531					192397
3	16476919	16476928	#1f00ff	1.0	Fill	19726					449403
3	16478327	16478344	#1f00ff	1.0	Fill	20538					270837
3	16480293	16480304	#1f00ff	1.0	Fill	19733					449404
3	16483731	16483744	#1f00ff	1.0	Fill	19740					449405
3	16485461	16485480	#1f00ff	1.0	Fill	20545					47456
3	16488000	16488008	#1f00ff	1.0	Fill	19747					449406
3	16489855	16489869	#1f00ff	1.0	Fill	20552					47457
3	16491664	16491677	#1f00ff	1.0	Fill	19754					449407
3	16494069	16494083	#1f00ff	1.0	Fill	20559					334074
3	16495170	16495185	#1f00ff	1.0	Fill	19761					449408
3	16498416	16498432	#1f00ff	1.0	Fill	20566					270838
3	16499335	16499350	#1f00ff	1.0	Fill	19768					449409
3	16503087	16503102	#1f00ff	1.0	Fill	20573					270839
3	16503439	16503451	#1f00ff	1.0	Fill	19775					449410
3	16506738	16506746	#1f00ff	1.0	Fill	19782					449411
3	16507616	16507630	#1f00ff	1.0	Fill	20580					156029
3	16510650	16510669	#1f00ff	1.0	Fill	19789					449412
3	16511303	16511316	#1f00ff	1.0	Fill	20587					334075
3	16515198	16515213	#1f00ff	1.0	Fill	19796					449413
3	16515545	16515559	#1f00ff	1.0	Fill	20594					14446
3	16519510	16519524	#1f00ff	1.0	Fill	19803					449414
3	16519628	16519647	#1f00ff	1.0	Fill	20601					270840
3	16523750	16523765	#1f00ff	1.0	Fill	20608					47458
3	16524250	16524265	#1f00ff	1.0	Fill	19810					449415
3	16527758	16527769	#1f00ff	1.0	Fill	20615					14448
3	16530162	16530182	#1f00ff	1.0	Fill	19817					449416
3	16532065	16532080	#1f00ff	1.0	Fill	20622					334076
3	16534187	16534201	#1f00ff	1.0	Fill	19824					449417
3	16535704	16535719	#1f00ff	1.0	Fill	20629					47460
3	16538615	16538629	#1f00ff	1.0	Fill	19831					449418
3	16539250	16539262	#1f00ff	1.0	Fill	20636					192398
3	16542699	16542713	#1f00ff	1.0	Fill	19838					449419
3	16542898	16542909	#1f00ff	1.0	Fill	20643					192399
3	16546519	16546536	#1f00ff	1.0	Fill	20650					138466
3	16546945	16546960	#1f00ff	1.0	Fill	19845					449420
3	16550044	16550057	#1f00ff	1.0	Fill	20657					14449
3	16551022	16551036	#1f00ff	1.0	Fill	19852					449421
3	16553679	16553690	#1f00ff	1.0	Fill	20664					334077
3	16554969	16554989	#1f00ff	1.0	Fill	19859					618886
3	16557555	16557567	#1f00ff	1.0	Fill	20671					334078
3	16557975	16557991	#1f00ff	1.0	Fill	19866					366745
3	16560581	16560589	#1f00ff	1.0	Fill	20678					334079
3	16562580	16562614	#1f00ff	1.0	Fill	19873					449422
3	16564501	16564520	#1f00ff	1.0	Fill	20685					270841
3	16567669	16567690	#1f00ff	1.0	Fill	19880					449423
3	16568246	16568256	#1f00ff	1.0	Fill	20692					270842
3	16571620	16571632	#1f00ff	1.0	Fill	20699					270843
3	16573145	16573163	#1f00ff	1.0	Fill	19887					449424
3	16575230	16575242	#1f00ff	1.0	Fill	20706					353439
3	16578598	16578624	#1f00ff	1.0	Fill	19894					449425
3	16578970	16578984	#1f00ff	1.0	Fill	20713					334080
3	16582905	16582918	#1f00ff	1.0	Fill	20720					47461
3	16583472	16583488	#1f00ff	1.0	Fill	19901					449426
3	16587005	16587018	#1f00ff	1.0	Fill	20727					14450
3	16587552	16587567	#1f00ff	1.0	Fill	19908					449427
3	16590841	16590854	#1f00ff	1.0	Fill	20734					334081
3	16591878	16591892	#1f00ff	1.0	Fill	19915					449428
3	16594614	16594625	#1f00ff	1.0	Fill	20741					138467
3	16596546	16596562	#1f00ff	1.0	Fill	19922					449429
3	16598896	16598911	#1f00ff	1.0	Fill	20748					192400
3	16601471	16601487	#1f00ff	1.0	Fill	19929					449430
3	16602185	16602203	#1f00ff	1.0	Fill	20755					270844
3	16606631	16606647	#1f00ff	1.0	Fill	19936					449431
3	16607777	16607798	#1f00ff	1.0	Fill	20762					270845
3	16611880	16611897	#1f00ff	1.0	Fill	20769					47463
3	16612778	16612797	#1f00ff	1.0	Fill	19943					449432
3	16616040	16616059	#1f00ff	1.0	Fill	20776					47464
3	16617922	16617939	#1f00ff	1.0	Fill	19950					449433
3	16621126	16621141	#1f00ff	1.0	Fill	20783					47465
3	16622723	16622739	#1f00ff	1.0	Fill	19957					449434
3	16624926	16624943	#1f00ff	1.0	Fill	20790					192401
3	16627728	16627744	#1f00ff	1.0	Fill	19964					449435
3	16628921	16628934	#1f00ff	1.0	Fill	20797					192402
3	16632945	16632966	#1f00ff	1.0	Fill	19971					449436
3	16633279	16633293	#1f00ff	1.0	Fill	20804					47466
3	16637475	16637490	#1f00ff	1.0	Fill	19978					449437
3	16637504	16637517	#1f00ff	1.0	Fill	20811					192403
3	16640859	16640872	#1f00ff	1.0	Fill	20818					192404
3	16641464	16641480	#1f00ff	1.0	Fill	19985					449438
3	16644342	16644367	#1f00ff	1.0	Fill	20825					47468
3	16646012	16646029	#1f00ff	1.0	Fill	19992					449439
3	16648069	16648080	#1f00ff	1.0	Fill	20832					47469
3	16650704	16650724	#1f00ff	1.0	Fill	19999					449440
3	16652726	16652743	#1f00ff	1.0	Fill	20839					14452
3	16656027	16656043	#1f00ff	1.0	Fill	20006					449441
3	16657152	16657169	#1f00ff	1.0	Fill	20846					270846
3	16660854	16660872	#1f00ff	1.0	Fill	20013					449442
3	16661222	16661235	#1f00ff	1.0	Fill	20853					192405
3	16665699	16665716	#1f00ff	1.0	Fill	20020					449443
3	16665986	16665999	#1f00ff	1.0	Fill	20860					334082
3	16670435	16670450	#1f00ff	1.0	Fill	20867					192406
3	16670480	16670499	#1f00ff	1.0	Fill	20027					449444
3	16674538	16674555	#1f00ff	1.0	Fill	20874					270847
3	16674881	16674897	#1f00ff	1.0	Fill	20034					449445
3	16678051	16678063	#1f00ff	1.0	Fill	20881					192407
3	16679314	16679329	#1f00ff	1.0	Fill	20041					449446
3	16682261	16682275	#1f00ff	1.0	Fill	20888					47471
3	16683575	16683592	#1f00ff	1.0	Fill	20048					449447
3	16686586	16686607	#1f00ff	1.0	Fill	20895					47472
3	16687964	16687981	#1f00ff	1.0	Fill	20055					366746
3	16690759	16690773	#1f00ff	1.0	Fill	20902					14454
3	16691872	16691894	#1f00ff	1.0	Fill	20062					366747
3	16694508	16694521	#1f00ff	1.0	Fill	20909					47473
3	16695345	16695359	#1f00ff	1.0	Fill	20069					618887
3	16698397	16698415	#1f00ff	1.0	Fill	20076					618888
2	16698402	16698415	#1f00ff	1.0	Fill	20916					14456
3	16701393	16701408	#1f00ff	1.0	Fill	20083					618889
3	16702391	16702411	#1f00ff	1.0	Fill	20923					14458
3	16704032	16704046	#1f00ff	1.0	Fill	20090					618890
3	16706979	16706999	#1f00ff	1.0	Fill	20097					672091
3	16707038	16707052	#1f00ff	1.0	Fill	20930					192408
3	16710853	16710864	#1f00ff	1.0	Fill	20937					192409
3	16711621	16711640	#1f00ff	1.0	Fill	20104					672092
3	16714735	16714749	#1f00ff	1.0	Fill	20944					192410
3	16715465	16715478	#1f00ff	1.0	Fill	20111					672093
3	16718776	16718789	#1f00ff	1.0	Fill	20118					672094
3	16719698	16719716	#1f00ff	1.0	Fill	20951					270848
3	16724022	16724036	#1f00ff	1.0	Fill	20958					47474
3	16724455	16724470	#1f00ff	1.0	Fill	20125					672095
3	16727731	16727742	#1f00ff	1.0	Fill	20965					14460
3	16728406	16728421	#1f00ff	1.0	Fill	20132					672096
3	16731558	16731571	#1f00ff	1.0	Fill	20972					47475
3	16732016	16732032	#1f00ff	1.0	Fill	20139					672097
3	16734956	16734962	#1f00ff	1.0	Fill	20146					672098
3	16736247	16736261	#1f00ff	1.0	Fill	20979					192411
3	16738212	16738223	#1f00ff	1.0	Fill	20153					672099
3	16740931	16740951	#1f00ff	1.0	Fill	20986					192412
3	16741345	16741353	#1f00ff	1.0	Fill	20160					672100
3	16744067	16744090	#1f00ff	1.0	Fill	20167					366748
3	16745942	16745962	#1f00ff	1.0	Fill	20993					156030
3	16746841	16746850	#1f00ff	1.0	Fill	20174					366749
3	16749591	16749606	#1f00ff	1.0	Fill	21000					270849
3	16750247	16750254	#1f00ff	1.0	Fill	20181					366750
3	16752919	16752928	#1f00ff	1.0	Fill	20188					366751
3	16754464	16754484	#1f00ff	1.0	Fill	21007					192413
3	16755618	16755627	#1f00ff	1.0	Fill	20195					366752
3	16757978	16757985	#1f00ff	1.0	Fill	20202					366753
3	16758760	16758776	#1f00ff	1.0	Fill	21014					270850
3	16760494	16760506	#1f00ff	1.0	Fill	20209					366754
3	16763000	16763008	#1f00ff	1.0	Fill	20216					366755
3	16763308	16763322	#1f00ff	1.0	Fill	21021					14462
3	16765824	16765839	#1f00ff	1.0	Fill	20223					366756
3	16766431	16766440	#1f00ff	1.0	Fill	21028					270851
3	16768453	16768461	#1f00ff	1.0	Fill	20230					366757
3	16770547	16770561	#1f00ff	1.0	Fill	21035					270852
3	16771835	16771846	#1f00ff	1.0	Fill	20237					366758
3	16774504	16774513	#1f00ff	1.0	Fill	20244					366759
3	16774779	16774797	#1f00ff	1.0	Fill	21042					138468
3	16777023	16777033	#1f00ff	1.0	Fill	20251					366760
3	16779377	16779392	#1f00ff	1.0	Fill	21049					192414
3	16779782	16779795	#1f00ff	1.0	Fill	20258					366761
3	16782349	16782358	#1f00ff	1.0	Fill	20265					366762
3	16784332	16784346	#1f00ff	1.0	Fill	21056					192415
3	16784704	16784711	#1f00ff	1.0	Fill	20272					449448
3	16786974	16786985	#1f00ff	1.0	Fill	20279					449449
3	16789271	16789280	#1f00ff	1.0	Fill	20286					366763
3	16789350	16789365	#1f00ff	1.0	Fill	21063					334083
3	16792106	16792116	#1f00ff	1.0	Fill	20293					449450
3	16793493	16793505	#1f00ff	1.0	Fill	21070					47477
3	16795182	16795191	#1f00ff	1.0	Fill	20300					449451
3	16797216	16797230	#1f00ff	1.0	Fill	21077					270853
3	16798592	16798603	#1f00ff	1.0	Fill	20307					449452
3	16800823	16800833	#1f00ff	1.0	Fill	21084					14464
3	16802032	16802047	#1f00ff	1.0	Fill	20314					449453
3	16804563	16804578	#1f00ff	1.0	Fill	21091					47478
3	16806085	16806103	#1f00ff	1.0	Fill	20321					449454
3	16808694	16808706	#1f00ff	1.0	Fill	21098					192416
3	16809966	16809979	#1f00ff	1.0	Fill	20328					449455
3	16812241	16812259	#1f00ff	1.0	Fill	21105					192417
3	16813677	16813691	#1f00ff	1.0	Fill	20335					449456
3	16815951	16815962	#1f00ff	1.0	Fill	21112					192418
3	16817931	16817950	#1f00ff	1.0	Fill	20342					449457
3	16819537	16819544	#1f00ff	1.0	Fill	21119					192419
3	16822705	16822722	#1f00ff	1.0	Fill	21126					192420
3	16822779	16822795	#1f00ff	1.0	Fill	20349					449458
3	16825864	16825871	#1f00ff	1.0	Fill	21133					47480
3	16828829	16828841	#1f00ff	1.0	Fill	21140					334084
3	16829240	16829258	#1f00ff	1.0	Fill	20356					449459
3	16832812	16832825	#1f00ff	1.0	Fill	21147					14466
3	16834306	16834322	#1f00ff	1.0	Fill	20363					449460
3	16836647	16836657	#1f00ff	1.0	Fill	21154					192421
3	16838923	16838940	#1f00ff	1.0	Fill	20370					449461
3	16840782	16840801	#1f00ff	1.0	Fill	21161					192422
3	16843757	16843772	#1f00ff	1.0	Fill	20377					449462
3	16844474	16844483	#1f00ff	1.0	Fill	21168					334085
3	16847466	16847482	#1f00ff	1.0	Fill	20384					449463
3	16847701	16847712	#1f00ff	1.0	Fill	21175					334086
3	16851012	16851021	#1f00ff	1.0	Fill	21182					334087
3	16851976	16851993	#1f00ff	1.0	Fill	20391					449464
3	16853933	16853944	#1f00ff	1.0	Fill	21189					14467
3	16856595	16856611	#1f00ff	1.0	Fill	20398					449465
3	16857278	16857289	#1f00ff	1.0	Fill	21196					334088
3	16860495	16860503	#1f00ff	1.0	Fill	21203					47482
3	16860819	16860831	#1f00ff	1.0	Fill	20405					449466
3	16864071	16864086	#1f00ff	1.0	Fill	21210					270854
3	16864551	16864565	#1f00ff	1.0	Fill	20412					449467
3	16867901	16867914	#1f00ff	1.0	Fill	21217					353440
3	16869485	16869498	#1f00ff	1.0	Fill	20419					449468
3	16871358	16871365	#1f00ff	1.0	Fill	21224					47484
3	16873550	16873564	#1f00ff	1.0	Fill	20426					449469
3	16874647	16874660	#1f00ff	1.0	Fill	21231					14469
3	16877463	16877476	#1f00ff	1.0	Fill	20433					449470
3	16877570	16877577	#1f00ff	1.0	Fill	21238					270855
3	16880828	16880836	#1f00ff	1.0	Fill	21245					47485
3	16880971	16880982	#1f00ff	1.0	Fill	20440					449471
3	16883939	16883946	#1f00ff	1.0	Fill	21252					334089
3	16884616	16884626	#1f00ff	1.0	Fill	20447					449472
3	16886950	16886957	#1f00ff	1.0	Fill	21259					14471
3	16888260	16888272	#1f00ff	1.0	Fill	20454					449473
3	16889836	16889844	#1f00ff	1.0	Fill	21266					192423
3	16891955	16891965	#1f00ff	1.0	Fill	20461					449474
3	16893072	16893084	#1f00ff	1.0	Fill	21273					192424
3	16895338	16895347	#1f00ff	1.0	Fill	20468					449475
3	16896106	16896114	#1f00ff	1.0	Fill	21280					270856
3	16898810	16898824	#1f00ff	1.0	Fill	20475					449476
3	16900342	16900354	#1f00ff	1.0	Fill	21287					14472
3	16903450	16903457	#1f00ff	1.0	Fill	21294					192425
3	16903746	16903760	#1f00ff	1.0	Fill	20482					449477
3	16906326	16906335	#1f00ff	1.0	Fill	21301					14473
3	16907708	16907719	#1f00ff	1.0	Fill	20489					449478
3	16909862	16909877	#1f00ff	1.0	Fill	21308					334090
3	16911117	16911125	#1f00ff	1.0	Fill	20496					449479
3	16912802	16912809	#1f00ff	1.0	Fill	21315					270857
3	16914574	16914586	#1f00ff	1.0	Fill	20503					449480
3	16915624	16915633	#1f00ff	1.0	Fill	21322					192426
3	16918035	16918046	#1f00ff	1.0	Fill	20510					449481
3	16918625	16918634	#1f00ff	1.0	Fill	21329					334091
3	16921437	16921447	#1f00ff	1.0	Fill	20517					449482
3	16921623	16921634	#1f00ff	1.0	Fill	21336					47486
3	16924263	16924272	#1f00ff	1.0	Fill	20524					618891
3	16925098	16925108	#1f00ff	1.0	Fill	21343					192427
3	16926615	16926623	#1f00ff	1.0	Fill	20531					366764
3	16928253	16928262	#1f00ff	1.0	Fill	21350					192428
3	16928975	16928987	#1f00ff	1.0	Fill	20538					618892
3	16931184	16931193	#1f00ff	1.0	Fill	21357					14475
3	16933856	16933874	#1f00ff	1.0	Fill	20545					449483
3	16934698	16934711	#1f00ff	1.0	Fill	21364					14476
3	16938140	16938157	#1f00ff	1.0	Fill	20552					449484
3	16938272	16938280	#1f00ff	1.0	Fill	21371					47487
3	16941359	16941367	#1f00ff	1.0	Fill	21378					47488
3	16942715	16942731	#1f00ff	1.0	Fill	20559					449485
3	16944481	16944489	#1f00ff	1.0	Fill	21385					270858
3	16947154	16947163	#1f00ff	1.0	Fill	21392					14478
3	16947280	16947299	#1f00ff	1.0	Fill	20566					449486
3	16950708	16950719	#1f00ff	1.0	Fill	21399					334092
3	16951539	16951551	#1f00ff	1.0	Fill	20573					449487
3	16954001	16954009	#1f00ff	1.0	Fill	21406					192429
3	16955364	16955379	#1f00ff	1.0	Fill	20580					449488
3	16956762	16956768	#1f00ff	1.0	Fill	21413					270859
3	16959373	16959381	#1f00ff	1.0	Fill	21420					14479
3	16959590	16959606	#1f00ff	1.0	Fill	20587					449489
3	16962556	16962565	#1f00ff	1.0	Fill	21427					270860
3	16964465	16964480	#1f00ff	1.0	Fill	20594					449490
3	16965353	16965364	#1f00ff	1.0	Fill	21434					334093
3	16968403	16968417	#1f00ff	1.0	Fill	21441					156031
3	16968770	16968787	#1f00ff	1.0	Fill	20601					449491
3	16971382	16971390	#1f00ff	1.0	Fill	21448					14480
3	16974024	16974038	#1f00ff	1.0	Fill	20608					449492
3	16974547	16974554	#1f00ff	1.0	Fill	21455					270861
